"date","ID_1","NAME_1","t2m"
"2019-01-01",1,"Famagusta",14.25
"2019-01-01",2,"Larnaca",11.78
"2019-01-01",3,"Limassol",10.7
"2019-01-01",4,"Nicosia",9.04
"2019-01-01",5,"Paphos",11.69
"2019-01-02",1,"Famagusta",14.54
"2019-01-02",2,"Larnaca",10.94
"2019-01-02",3,"Limassol",10.04
"2019-01-02",4,"Nicosia",7.34
"2019-01-02",5,"Paphos",11.2
"2019-01-03",1,"Famagusta",13.47
"2019-01-03",2,"Larnaca",10.64
"2019-01-03",3,"Limassol",9.06
"2019-01-03",4,"Nicosia",7.32
"2019-01-03",5,"Paphos",10.23
"2019-01-04",1,"Famagusta",16.27
"2019-01-04",2,"Larnaca",15.26
"2019-01-04",3,"Limassol",14.39
"2019-01-04",4,"Nicosia",13.21
"2019-01-04",5,"Paphos",14.55
"2019-01-05",1,"Famagusta",14.52
"2019-01-05",2,"Larnaca",12.16
"2019-01-05",3,"Limassol",10.77
"2019-01-05",4,"Nicosia",9.18
"2019-01-05",5,"Paphos",12.19
"2019-01-06",1,"Famagusta",13.72
"2019-01-06",2,"Larnaca",11.24
"2019-01-06",3,"Limassol",10.17
"2019-01-06",4,"Nicosia",8.94
"2019-01-06",5,"Paphos",10.66
"2019-01-07",1,"Famagusta",12.19
"2019-01-07",2,"Larnaca",10.14
"2019-01-07",3,"Limassol",9.2
"2019-01-07",4,"Nicosia",6.67
"2019-01-07",5,"Paphos",9.9
"2019-01-08",1,"Famagusta",11.79
"2019-01-08",2,"Larnaca",8.4
"2019-01-08",3,"Limassol",7.88
"2019-01-08",4,"Nicosia",3.89
"2019-01-08",5,"Paphos",9.48
"2019-01-09",1,"Famagusta",10.14
"2019-01-09",2,"Larnaca",7.79
"2019-01-09",3,"Limassol",5.67
"2019-01-09",4,"Nicosia",4.29
"2019-01-09",5,"Paphos",6.78
"2019-01-10",1,"Famagusta",11.74
"2019-01-10",2,"Larnaca",8.24
"2019-01-10",3,"Limassol",7.67
"2019-01-10",4,"Nicosia",3.01
"2019-01-10",5,"Paphos",9.02
"2019-01-11",1,"Famagusta",14.09
"2019-01-11",2,"Larnaca",11.19
"2019-01-11",3,"Limassol",9.05
"2019-01-11",4,"Nicosia",6.3
"2019-01-11",5,"Paphos",10.34
"2019-01-12",1,"Famagusta",14.49
"2019-01-12",2,"Larnaca",9.9
"2019-01-12",3,"Limassol",8.24
"2019-01-12",4,"Nicosia",5.43
"2019-01-12",5,"Paphos",9.77
"2019-01-13",1,"Famagusta",14.64
"2019-01-13",2,"Larnaca",10.91
"2019-01-13",3,"Limassol",8.8
"2019-01-13",4,"Nicosia",6
"2019-01-13",5,"Paphos",10.21
"2019-01-14",1,"Famagusta",12.8
"2019-01-14",2,"Larnaca",9.89
"2019-01-14",3,"Limassol",8.46
"2019-01-14",4,"Nicosia",6.2
"2019-01-14",5,"Paphos",9.72
"2019-01-15",1,"Famagusta",13.87
"2019-01-15",2,"Larnaca",12.2
"2019-01-15",3,"Limassol",10.57
"2019-01-15",4,"Nicosia",9.48
"2019-01-15",5,"Paphos",11.2
"2019-01-16",1,"Famagusta",13.21
"2019-01-16",2,"Larnaca",11.38
