"date","ID_1","NAME_1","t2m"
"2012-01-01",1,"Famagusta",14.17
"2012-01-01",2,"Larnaca",12.21
"2012-01-01",3,"Limassol",11.48
"2012-01-01",4,"Nicosia",9.54
"2012-01-01",5,"Paphos",12.03
"2012-01-02",1,"Famagusta",13.27
"2012-01-02",2,"Larnaca",11.52
"2012-01-02",3,"Limassol",10.63
"2012-01-02",4,"Nicosia",8.77
"2012-01-02",5,"Paphos",11.32
"2012-01-03",1,"Famagusta",14.61
"2012-01-03",2,"Larnaca",11.07
"2012-01-03",3,"Limassol",8.67
"2012-01-03",4,"Nicosia",6.7
"2012-01-03",5,"Paphos",11.24
"2012-01-04",1,"Famagusta",13.93
"2012-01-04",2,"Larnaca",10.47
"2012-01-04",3,"Limassol",9.54
"2012-01-04",4,"Nicosia",6.13
"2012-01-04",5,"Paphos",10.79
"2012-01-05",1,"Famagusta",14.3
"2012-01-05",2,"Larnaca",10.15
"2012-01-05",3,"Limassol",8.31
"2012-01-05",4,"Nicosia",5.54
"2012-01-05",5,"Paphos",10.04
"2012-01-06",1,"Famagusta",12.91
"2012-01-06",2,"Larnaca",11.15
"2012-01-06",3,"Limassol",10
"2012-01-06",4,"Nicosia",7.91
"2012-01-06",5,"Paphos",10.09
"2012-01-07",1,"Famagusta",15.62
"2012-01-07",2,"Larnaca",13.14
"2012-01-07",3,"Limassol",11.84
"2012-01-07",4,"Nicosia",9.91
"2012-01-07",5,"Paphos",13.29
"2012-01-08",1,"Famagusta",12.48
"2012-01-08",2,"Larnaca",11.98
"2012-01-08",3,"Limassol",11.01
"2012-01-08",4,"Nicosia",9.77
"2012-01-08",5,"Paphos",11.64
"2012-01-09",1,"Famagusta",14.3
"2012-01-09",2,"Larnaca",12.14
"2012-01-09",3,"Limassol",10.69
"2012-01-09",4,"Nicosia",9.33
"2012-01-09",5,"Paphos",11.38
"2012-01-10",1,"Famagusta",14.43
"2012-01-10",2,"Larnaca",12
"2012-01-10",3,"Limassol",11.03
"2012-01-10",4,"Nicosia",8.42
"2012-01-10",5,"Paphos",11.67
"2012-01-11",1,"Famagusta",14.83
"2012-01-11",2,"Larnaca",11.48
"2012-01-11",3,"Limassol",8.97
"2012-01-11",4,"Nicosia",7.67
"2012-01-11",5,"Paphos",10.86
"2012-01-12",1,"Famagusta",12.16
"2012-01-12",2,"Larnaca",9.25
"2012-01-12",3,"Limassol",8.55
"2012-01-12",4,"Nicosia",5.02
"2012-01-12",5,"Paphos",9.08
"2012-01-13",1,"Famagusta",11.5
"2012-01-13",2,"Larnaca",8.6
"2012-01-13",3,"Limassol",7.99
"2012-01-13",4,"Nicosia",5.03
"2012-01-13",5,"Paphos",8.61
"2012-01-14",1,"Famagusta",13.15
"2012-01-14",2,"Larnaca",10.11
"2012-01-14",3,"Limassol",9.15
"2012-01-14",4,"Nicosia",6.5
"2012-01-14",5,"Paphos",10.58
"2012-01-15",1,"Famagusta",14.61
"2012-01-15",2,"Larnaca",12.46
"2012-01-15",3,"Limassol",11.52
"2012-01-15",4,"Nicosia",9.45
"2012-01-15",5,"Paphos",12.91
"2012-01-16",1,"Famagusta",13.96
"2012-01-16",2,"Larnaca",12.68
"2012-01-16",3,"Limassol",11.36
"2012-01-16",4,"Nicosia",10.39
"2012-01-16",5,"Paphos",11.73
"2012-01-17",1,"Famagusta",12.22
"2012-01-17",2,"Larnaca",9.82
"2012-01-17",3,"Limassol",8.9
"2012-01-17",4,"Nicosia",6.63
"2012-01-17",5,"Paphos",9.47
"2012-01-18",1,"Famagusta",10.44
"2012-01-18",2,"Larnaca",7.07
"2012-01-18",3,"Limassol",6.11
"2012-01-18",4,"Nicosia",2.3
"2012-01-18",5,"Paphos",6.79
"2012-01-19",1,"Famagusta",10.91
"2012-01-19",2,"Larnaca",7.92
"2012-01-19",3,"Limassol",6.75
"2012-01-19",4,"Nicosia",2.88
"2012-01-19",5,"Paphos",7.72
"2012-01-20",1,"Famagusta",8.76
"2012-01-20",2,"Larnaca",4.71
"2012-01-20",3,"Limassol",3.28
"2012-01-20",4,"Nicosia",-0.47
"2012-01-20",5,"Paphos",5.06
"2012-01-21",1,"Famagusta",12.23
"2012-01-21",2,"Larnaca",7.93
"2012-01-21",3,"Limassol",7.61
"2012-01-21",4,"Nicosia",2.53
"2012-01-21",5,"Paphos",9.31
"2012-01-22",1,"Famagusta",13.21
"2012-01-22",2,"Larnaca",10.82
"2012-01-22",3,"Limassol",10.41
"2012-01-22",4,"Nicosia",8.32
"2012-01-22",5,"Paphos",11.19
"2012-01-23",1,"Famagusta",12.23
