"","date","ID_1","NAME_1","t2m"
"1","2020-01-01",1,"Diekirch",0.93
"2","2020-01-01",2,"Grevenmacher",1.08
"3","2020-01-01",3,"Luxembourg",0.81
"4","2020-01-02",1,"Diekirch",-1.4
"5","2020-01-02",2,"Grevenmacher",-1.52
"6","2020-01-02",3,"Luxembourg",-1.22
"7","2020-01-03",1,"Diekirch",4.62
"8","2020-01-03",2,"Grevenmacher",3.86
"9","2020-01-03",3,"Luxembourg",4.38
"10","2020-01-04",1,"Diekirch",3.5
"11","2020-01-04",2,"Grevenmacher",4.65
"12","2020-01-04",3,"Luxembourg",4.61
"13","2020-01-05",1,"Diekirch",3.5
"14","2020-01-05",2,"Grevenmacher",3.84
"15","2020-01-05",3,"Luxembourg",3.76
"16","2020-01-06",1,"Diekirch",1.36
"17","2020-01-06",2,"Grevenmacher",1.89
"18","2020-01-06",3,"Luxembourg",1.62
"19","2020-01-07",1,"Diekirch",0.78
"20","2020-01-07",2,"Grevenmacher",0.88
"21","2020-01-07",3,"Luxembourg",1.18
"22","2020-01-08",1,"Diekirch",3.95
"23","2020-01-08",2,"Grevenmacher",3.57
"24","2020-01-08",3,"Luxembourg",3.95
"25","2020-01-09",1,"Diekirch",8.38
"26","2020-01-09",2,"Grevenmacher",8.57
"27","2020-01-09",3,"Luxembourg",8.8
"28","2020-01-10",1,"Diekirch",7.84
"29","2020-01-10",2,"Grevenmacher",8.08
"30","2020-01-10",3,"Luxembourg",8.23
"31","2020-01-11",1,"Diekirch",2.88
"32","2020-01-11",2,"Grevenmacher",3.52
"33","2020-01-11",3,"Luxembourg",3.62
"34","2020-01-12",1,"Diekirch",0.73
"35","2020-01-12",2,"Grevenmacher",0.7
"36","2020-01-12",3,"Luxembourg",0.83
"37","2020-01-13",1,"Diekirch",5.16
"38","2020-01-13",2,"Grevenmacher",5.25
"39","2020-01-13",3,"Luxembourg",5.38
"40","2020-01-14",1,"Diekirch",5.73
"41","2020-01-14",2,"Grevenmacher",5.74
"42","2020-01-14",3,"Luxembourg",5.99
"43","2020-01-15",1,"Diekirch",8.93
"44","2020-01-15",2,"Grevenmacher",10.02
"45","2020-01-15",3,"Luxembourg",9.88
"46","2020-01-16",1,"Diekirch",7.41
"47","2020-01-16",2,"Grevenmacher",8.95
"48","2020-01-16",3,"Luxembourg",8.69
"49","2020-01-17",1,"Diekirch",5.72
"50","2020-01-17",2,"Grevenmacher",5.57
"51","2020-01-17",3,"Luxembourg",5.66
"52","2020-01-18",1,"Diekirch",2.74
"53","2020-01-18",2,"Grevenmacher",3.16
"54","2020-01-18",3,"Luxembourg",3.12
"55","2020-01-19",1,"Diekirch",0.27
"56","2020-01-19",2,"Grevenmacher",-0.24
"57","2020-01-19",3,"Luxembourg",-0.08
"58","2020-01-20",1,"Diekirch",1.91
"59","2020-01-20",2,"Grevenmacher",2.4
"60","2020-01-20",3,"Luxembourg",2.43
"61","2020-01-21",1,"Diekirch",-2.09
"62","2020-01-21",2,"Grevenmacher",-1.48
"63","2020-01-21",3,"Luxembourg",-1.31
"64","2020-01-22",1,"Diekirch",-3.17
"65","2020-01-22",2,"Grevenmacher",-3.11
"66","2020-01-22",3,"Luxembourg",-2.77
"67","2020-01-23",1,"Diekirch",0.73
"68","2020-01-23",2,"Grevenmacher",0.09
"69","2020-01-23",3,"Luxembourg",-0.17
"70","2020-01-24",1,"Diekirch",-0.86
"71","2020-01-24",2,"Grevenmacher",-1.28
"72","2020-01-24",3,"Luxembourg",-1.22
"73","2020-01-25",1,"Diekirch",0.05
"74","2020-01-25",2,"Grevenmacher",-0.68
"75","2020-01-25",3,"Luxembourg",-0.6
"76","2020-01-26",1,"Diekirch",0.75
"77","2020-01-26",2,"Grevenmacher",1.01
"78","2020-01-26",3,"Luxembourg",1.32
"79","2020-01-27",1,"Diekirch",5.24
"80","2020-01-27",2,"Grevenmacher",5
"81","2020-01-27",3,"Luxembourg",5.3
"82","2020-01-28",1,"Diekirch",5.78
"83","2020-01-28",2,"Grevenmacher",6.33
"84","2020-01-28",3,"Luxembourg",6.44
"85","2020-01-29",1,"Diekirch",0.96
"86","2020-01-29",2,"Grevenmacher",1.42
"87","2020-01-29",3,"Luxembourg",1.45
"88","2020-01-30",1,"Diekirch",3.56
"89","2020-01-30",2,"Grevenmacher",3.91
"90","2020-01-30",3,"Luxembourg",3.74
"91","2020-01-31",1,"Diekirch",10.1
"92","2020-01-31",2,"Grevenmacher",10.43
"93","2020-01-31",3,"Luxembourg",10.47
"94","2020-02-01",1,"Diekirch",9.38
"95","2020-02-01",2,"Grevenmacher",10.13
"96","2020-02-01",3,"Luxembourg",10.05
"97","2020-02-02",1,"Diekirch",6.21
"98","2020-02-02",2,"Grevenmacher",7.66
"99","2020-02-02",3,"Luxembourg",7.71
"100","2020-02-03",1,"Diekirch",8.12
"101","2020-02-03",2,"Grevenmacher",8.74
"102","2020-02-03",3,"Luxembourg",8.79
"103","2020-02-04",1,"Diekirch",1.97
"104","2020-02-04",2,"Grevenmacher",3.11
"105","2020-02-04",3,"Luxembourg",3.06
"106","2020-02-05",1,"Diekirch",3.22
"107","2020-02-05",2,"Grevenmacher",4.2
"108","2020-02-05",3,"Luxembourg",4.29
"109","2020-02-06",1,"Diekirch",-1.48
"110","2020-02-06",2,"Grevenmacher",-1.31
"111","2020-02-06",3,"Luxembourg",-1.48
"112","2020-02-07",1,"Diekirch",-1.37
"113","2020-02-07",2,"Grevenmacher",-1.49
"114","2020-02-07",3,"Luxembourg",-1
"115","2020-02-08",1,"Diekirch",-0.1
"116","2020-02-08",2,"Grevenmacher",-1.07
"117","2020-02-08",3,"Luxembourg",-0.51
"118","2020-02-09",1,"Diekirch",4.96
"119","2020-02-09",2,"Grevenmacher",4.6
"120","2020-02-09",3,"Luxembourg",5.08
"121","2020-02-10",1,"Diekirch",9.15
"122","2020-02-10",2,"Grevenmacher",9.7
"123","2020-02-10",3,"Luxembourg",9.71
"124","2020-02-11",1,"Diekirch",3.16
"125","2020-02-11",2,"Grevenmacher",4.42
"126","2020-02-11",3,"Luxembourg",4.32
"127","2020-02-12",1,"Diekirch",1.43
"128","2020-02-12",2,"Grevenmacher",2.36
"129","2020-02-12",3,"Luxembourg",2.22
"130","2020-02-13",1,"Diekirch",0.86
"131","2020-02-13",2,"Grevenmacher",1.37
"132","2020-02-13",3,"Luxembourg",1.34
"133","2020-02-14",1,"Diekirch",5.16
"134","2020-02-14",2,"Grevenmacher",5.92
"135","2020-02-14",3,"Luxembourg",5.99
"136","2020-02-15",1,"Diekirch",4.48
"137","2020-02-15",2,"Grevenmacher",4.83
"138","2020-02-15",3,"Luxembourg",5.01
"139","2020-02-16",1,"Diekirch",8.96
"140","2020-02-16",2,"Grevenmacher",9.36
"141","2020-02-16",3,"Luxembourg",9.6
"142","2020-02-17",1,"Diekirch",5.54
"143","2020-02-17",2,"Grevenmacher",7.67
"144","2020-02-17",3,"Luxembourg",7.25
"145","2020-02-18",1,"Diekirch",4.9
"146","2020-02-18",2,"Grevenmacher",5.63
"147","2020-02-18",3,"Luxembourg",5.4
"148","2020-02-19",1,"Diekirch",4.69
"149","2020-02-19",2,"Grevenmacher",5.5
"150","2020-02-19",3,"Luxembourg",5.51
"151","2020-02-20",1,"Diekirch",3.64
