"date","ID_0","NAME_0","t2m"
"2022-01-01",1,"Philippines",23.92
"2022-01-02",1,"Philippines",23.72
"2022-01-03",1,"Philippines",24.16
"2022-01-04",1,"Philippines",23.91
"2022-01-05",1,"Philippines",24.44
"2022-01-06",1,"Philippines",24.63
"2022-01-07",1,"Philippines",24.39
"2022-01-08",1,"Philippines",24.15
"2022-01-09",1,"Philippines",24.34
"2022-01-10",1,"Philippines",24.33
"2022-01-11",1,"Philippines",24.44
"2022-01-12",1,"Philippines",24.84
"2022-01-13",1,"Philippines",23.78
"2022-01-14",1,"Philippines",23.35
"2022-01-15",1,"Philippines",23.25
"2022-01-16",1,"Philippines",23.67
"2022-01-17",1,"Philippines",23.58
"2022-01-18",1,"Philippines",23.43
"2022-01-19",1,"Philippines",23.81
"2022-01-20",1,"Philippines",24.02
"2022-01-21",1,"Philippines",25.03
"2022-01-22",1,"Philippines",24.35
"2022-01-23",1,"Philippines",24.53
"2022-01-24",1,"Philippines",24.8
"2022-01-25",1,"Philippines",24.93
"2022-01-26",1,"Philippines",24.8
"2022-01-27",1,"Philippines",25.21
"2022-01-28",1,"Philippines",25.19
"2022-01-29",1,"Philippines",25.01
"2022-01-30",1,"Philippines",25.41
"2022-01-31",1,"Philippines",24.74
"2022-02-01",1,"Philippines",24.78
"2022-02-02",1,"Philippines",24.29
"2022-02-03",1,"Philippines",24.33
"2022-02-04",1,"Philippines",24.08
"2022-02-05",1,"Philippines",24.56
"2022-02-06",1,"Philippines",24.72
"2022-02-07",1,"Philippines",24.71
"2022-02-08",1,"Philippines",24.92
"2022-02-09",1,"Philippines",24.74
"2022-02-10",1,"Philippines",24.58
"2022-02-11",1,"Philippines",24.8
"2022-02-12",1,"Philippines",24.31
"2022-02-13",1,"Philippines",24.37
"2022-02-14",1,"Philippines",24.92
"2022-02-15",1,"Philippines",24.71
"2022-02-16",1,"Philippines",24.61
"2022-02-17",1,"Philippines",24.72
"2022-02-18",1,"Philippines",24.57
"2022-02-19",1,"Philippines",24.84
"2022-02-20",1,"Philippines",24.86
"2022-02-21",1,"Philippines",24.3
"2022-02-22",1,"Philippines",24.49
"2022-02-23",1,"Philippines",24.3
"2022-02-24",1,"Philippines",24.68
"2022-02-25",1,"Philippines",24.3
"2022-02-26",1,"Philippines",24.54
"2022-02-27",1,"Philippines",24.6
"2022-02-28",1,"Philippines",24.83
"2022-03-01",1,"Philippines",24.86
"2022-03-02",1,"Philippines",24.88
"2022-03-03",1,"Philippines",25.22
"2022-03-04",1,"Philippines",25.3
"2022-03-05",1,"Philippines",25.27
"2022-03-06",1,"Philippines",24.73
"2022-03-07",1,"Philippines",25.35
"2022-03-08",1,"Philippines",24.83
"2022-03-09",1,"Philippines",24.55
"2022-03-10",1,"Philippines",24.38
"2022-03-11",1,"Philippines",25.46
"2022-03-12",1,"Philippines",25.79
"2022-03-13",1,"Philippines",25.51
"2022-03-14",1,"Philippines",25.93
"2022-03-15",1,"Philippines",25.67
"2022-03-16",1,"Philippines",26.13
"2022-03-17",1,"Philippines",26.14
"2022-03-18",1,"Philippines",26.15
"2022-03-19",1,"Philippines",26.43
"2022-03-20",1,"Philippines",26.47
"2022-03-21",1,"Philippines",25.78
"2022-03-22",1,"Philippines",26.01
"2022-03-23",1,"Philippines",26.48
"2022-03-24",1,"Philippines",26.26
"2022-03-25",1,"Philippines",26.21
"2022-03-26",1,"Philippines",26.36
"2022-03-27",1,"Philippines",25.96
"2022-03-28",1,"Philippines",25.89
"2022-03-29",1,"Philippines",26.35
"2022-03-30",1,"Philippines",26.39
"2022-03-31",1,"Philippines",26.46
"2022-04-01",1,"Philippines",26.08
"2022-04-02",1,"Philippines",25.92
"2022-04-03",1,"Philippines",25.03
"2022-04-04",1,"Philippines",25.87
"2022-04-05",1,"Philippines",25.1
"2022-04-06",1,"Philippines",25.03
"2022-04-07",1,"Philippines",25.16
"2022-04-08",1,"Philippines",25.1
"2022-04-09",1,"Philippines",25.07
"2022-04-10",1,"Philippines",25.47
"2022-04-11",1,"Philippines",25.3
"2022-04-12",1,"Philippines",25.52
"2022-04-13",1,"Philippines",25.53
"2022-04-14",1,"Philippines",26.24
"2022-04-15",1,"Philippines",25.95
"2022-04-16",1,"Philippines",25.81
"2022-04-17",1,"Philippines",25.74
"2022-04-18",1,"Philippines",26.3
"2022-04-19",1,"Philippines",26.37
"2022-04-20",1,"Philippines",26.53
"2022-04-21",1,"Philippines",26.73
"2022-04-22",1,"Philippines",26.97
"2022-04-23",1,"Philippines",26.87
"2022-04-24",1,"Philippines",26.94
"2022-04-25",1,"Philippines",26.94
"2022-04-26",1,"Philippines",26.73
"2022-04-27",1,"Philippines",26.59
"2022-04-28",1,"Philippines",26.32
"2022-04-29",1,"Philippines",26.93
"2022-04-30",1,"Philippines",26.52
"2022-05-01",1,"Philippines",26.84
"2022-05-02",1,"Philippines",26.74
"2022-05-03",1,"Philippines",26.47
"2022-05-04",1,"Philippines",26.8
