"date","ID_1","NAME_1","t2m"
"2021-01-01",1,"Burgenland",-1.63
"2021-01-01",2,"Kärnten",-4.65
"2021-01-01",3,"Niederösterreich",-3.15
"2021-01-01",4,"Oberösterreich",-2.89
"2021-01-01",5,"Salzburg",-8.96
"2021-01-01",6,"Steiermark",-6.87
"2021-01-01",7,"Tirol",-10.53
"2021-01-01",8,"Vorarlberg",-7.74
"2021-01-01",9,"Wien",-2.34
"2021-01-02",1,"Burgenland",-0.05
"2021-01-02",2,"Kärnten",-2.17
"2021-01-02",3,"Niederösterreich",-1.42
"2021-01-02",4,"Oberösterreich",-2.29
"2021-01-02",5,"Salzburg",-5.96
"2021-01-02",6,"Steiermark",-3.33
"2021-01-02",7,"Tirol",-7.29
"2021-01-02",8,"Vorarlberg",-6.27
"2021-01-02",9,"Wien",-0.99
"2021-01-03",1,"Burgenland",3.95
"2021-01-03",2,"Kärnten",-0.92
"2021-01-03",3,"Niederösterreich",2.34
"2021-01-03",4,"Oberösterreich",0
"2021-01-03",5,"Salzburg",-4.51
"2021-01-03",6,"Steiermark",0.16
"2021-01-03",7,"Tirol",-7.56
"2021-01-03",8,"Vorarlberg",-5.72
"2021-01-03",9,"Wien",4.04
"2021-01-04",1,"Burgenland",2.69
"2021-01-04",2,"Kärnten",-2.15
"2021-01-04",3,"Niederösterreich",1.07
"2021-01-04",4,"Oberösterreich",-0.83
"2021-01-04",5,"Salzburg",-7.83
"2021-01-04",6,"Steiermark",-1.91
"2021-01-04",7,"Tirol",-9.95
"2021-01-04",8,"Vorarlberg",-7.6
"2021-01-04",9,"Wien",2.73
"2021-01-05",1,"Burgenland",2.88
"2021-01-05",2,"Kärnten",-2.36
"2021-01-05",3,"Niederösterreich",1.45
"2021-01-05",4,"Oberösterreich",-0.63
"2021-01-05",5,"Salzburg",-7.42
"2021-01-05",6,"Steiermark",-1.11
"2021-01-05",7,"Tirol",-10.77
"2021-01-05",8,"Vorarlberg",-11.56
"2021-01-05",9,"Wien",2.82
"2021-01-06",1,"Burgenland",1.88
"2021-01-06",2,"Kärnten",-3.41
"2021-01-06",3,"Niederösterreich",1.05
"2021-01-06",4,"Oberösterreich",-0.06
"2021-01-06",5,"Salzburg",-7.08
"2021-01-06",6,"Steiermark",-2.23
"2021-01-06",7,"Tirol",-9.81
"2021-01-06",8,"Vorarlberg",-7.88
"2021-01-06",9,"Wien",2.55
"2021-01-07",1,"Burgenland",-0.09
"2021-01-07",2,"Kärnten",-5.44
"2021-01-07",3,"Niederösterreich",0.01
"2021-01-07",4,"Oberösterreich",-0.8
"2021-01-07",5,"Salzburg",-7.83
"2021-01-07",6,"Steiermark",-5.18
"2021-01-07",7,"Tirol",-12.17
"2021-01-07",8,"Vorarlberg",-8.1
"2021-01-07",9,"Wien",1.59
"2021-01-08",1,"Burgenland",-0.47
"2021-01-08",2,"Kärnten",-7.41
"2021-01-08",3,"Niederösterreich",-2.37
"2021-01-08",4,"Oberösterreich",-4.06
"2021-01-08",5,"Salzburg",-12.02
"2021-01-08",6,"Steiermark",-5.77
"2021-01-08",7,"Tirol",-13.46
"2021-01-08",8,"Vorarlberg",-12.38
"2021-01-08",9,"Wien",-0.96
"2021-01-09",1,"Burgenland",-1.16
"2021-01-09",2,"Kärnten",-12.02
"2021-01-09",3,"Niederösterreich",-0.92
"2021-01-09",4,"Oberösterreich",-1.82
"2021-01-09",5,"Salzburg",-12.26
"2021-01-09",6,"Steiermark",-7.5
"2021-01-09",7,"Tirol",-16.65
"2021-01-09",8,"Vorarlberg",-15.44
"2021-01-09",9,"Wien",1.24
"2021-01-10",1,"Burgenland",-0.95
"2021-01-10",2,"Kärnten",-12.66
"2021-01-10",3,"Niederösterreich",-3.56
"2021-01-10",4,"Oberösterreich",-6.51
"2021-01-10",5,"Salzburg",-12.76
"2021-01-10",6,"Steiermark",-6.09
"2021-01-10",7,"Tirol",-14.34
"2021-01-10",8,"Vorarlberg",-15.09
"2021-01-10",9,"Wien",-1.67
"2021-01-11",1,"Burgenland",-2.69
"2021-01-11",2,"Kärnten",-11.74
"2021-01-11",3,"Niederösterreich",-5.17
"2021-01-11",4,"Oberösterreich",-6.61
"2021-01-11",5,"Salzburg",-12.03
"2021-01-11",6,"Steiermark",-7.94
"2021-01-11",7,"Tirol",-16.66
"2021-01-11",8,"Vorarlberg",-16.86
"2021-01-11",9,"Wien",-3.58
"2021-01-12",1,"Burgenland",-6.13
"2021-01-12",2,"Kärnten",-16.78
"2021-01-12",3,"Niederösterreich",-6.94
"2021-01-12",4,"Oberösterreich",-9.5
"2021-01-12",5,"Salzburg",-16.76
"2021-01-12",6,"Steiermark",-13.95
"2021-01-12",7,"Tirol",-16.44
"2021-01-12",8,"Vorarlberg",-14.98
"2021-01-12",9,"Wien",-6.72
"2021-01-13",1,"Burgenland",-0.9
"2021-01-13",2,"Kärnten",-9.81
"2021-01-13",3,"Niederösterreich",0.89
"2021-01-13",4,"Oberösterreich",0.62
"2021-01-13",5,"Salzburg",-3.89
"2021-01-13",6,"Steiermark",-4.39
"2021-01-13",7,"Tirol",-5.73
"2021-01-13",8,"Vorarlberg",-2.4
"2021-01-13",9,"Wien",2.39
"2021-01-14",1,"Burgenland",-0.01
"2021-01-14",2,"Kärnten",-8.98
"2021-01-14",3,"Niederösterreich",0.24
"2021-01-14",4,"Oberösterreich",-0.39
"2021-01-14",5,"Salzburg",-6.87
"2021-01-14",6,"Steiermark",-7.1
"2021-01-14",7,"Tirol",-6.23
"2021-01-14",8,"Vorarlberg",-2.23
"2021-01-14",9,"Wien",2.09
"2021-01-15",1,"Burgenland",-1.42
"2021-01-15",2,"Kärnten",-10.96
"2021-01-15",3,"Niederösterreich",-1.89
"2021-01-15",4,"Oberösterreich",-4.97
"2021-01-15",5,"Salzburg",-11.27
"2021-01-15",6,"Steiermark",-8.68
"2021-01-15",7,"Tirol",-10.2
"2021-01-15",8,"Vorarlberg",-3.39
"2021-01-15",9,"Wien",0.02
"2021-01-16",1,"Burgenland",-1.64
"2021-01-16",2,"Kärnten",-11.73
"2021-01-16",3,"Niederösterreich",-2.89
"2021-01-16",4,"Oberösterreich",-3.49
"2021-01-16",5,"Salzburg",-9.59
"2021-01-16",6,"Steiermark",-7.98
"2021-01-16",7,"Tirol",-12.67
"2021-01-16",8,"Vorarlberg",-8.93
"2021-01-16",9,"Wien",-0.95
"2021-01-17",1,"Burgenland",-3.03
"2021-01-17",2,"Kärnten",-12.82
"2021-01-17",3,"Niederösterreich",-4.42
"2021-01-17",4,"Oberösterreich",-5.25
"2021-01-17",5,"Salzburg",-13.08
"2021-01-17",6,"Steiermark",-9.22
"2021-01-17",7,"Tirol",-13.74
"2021-01-17",8,"Vorarlberg",-8.99
"2021-01-17",9,"Wien",-2.77
"2021-01-18",1,"Burgenland",-6.36
"2021-01-18",2,"Kärnten",-9.24
"2021-01-18",3,"Niederösterreich",-5.66
"2021-01-18",4,"Oberösterreich",-3.88
"2021-01-18",5,"Salzburg",-6.15
"2021-01-18",6,"Steiermark",-6.87
"2021-01-18",7,"Tirol",-6.98
"2021-01-18",8,"Vorarlberg",-3.51
"2021-01-18",9,"Wien",-3.8
"2021-01-19",1,"Burgenland",-2.02
"2021-01-19",2,"Kärnten",-10.36
"2021-01-19",3,"Niederösterreich",0.29
"2021-01-19",4,"Oberösterreich",-0.66
"2021-01-19",5,"Salzburg",-8.68
"2021-01-19",6,"Steiermark",-6.62
"2021-01-19",7,"Tirol",-11.06
"2021-01-19",8,"Vorarlberg",-8.66
"2021-01-19",9,"Wien",2.17
"2021-01-20",1,"Burgenland",1.8
"2021-01-20",2,"Kärnten",-6.1
"2021-01-20",3,"Niederösterreich",3.02
"2021-01-20",4,"Oberösterreich",1.79
"2021-01-20",5,"Salzburg",-4.37
"2021-01-20",6,"Steiermark",-2.2
"2021-01-20",7,"Tirol",-7.44
"2021-01-20",8,"Vorarlberg",-5.56
"2021-01-20",9,"Wien",4.67
"2021-01-21",1,"Burgenland",3.88
"2021-01-21",2,"Kärnten",-2.03
"2021-01-21",3,"Niederösterreich",-0.34
"2021-01-21",4,"Oberösterreich",-2.14
"2021-01-21",5,"Salzburg",-6.32
"2021-01-21",6,"Steiermark",-2.73
"2021-01-21",7,"Tirol",-5.42
"2021-01-21",8,"Vorarlberg",-0.13
"2021-01-21",9,"Wien",1.41
"2021-01-22",1,"Burgenland",6.62
"2021-01-22",2,"Kärnten",0.98
"2021-01-22",3,"Niederösterreich",1.47
"2021-01-22",4,"Oberösterreich",0.91
"2021-01-22",5,"Salzburg",-1.14
"2021-01-22",6,"Steiermark",1.51
"2021-01-22",7,"Tirol",-0.89
"2021-01-22",8,"Vorarlberg",2.5
"2021-01-22",9,"Wien",2.28
"2021-01-23",1,"Burgenland",9.96
"2021-01-23",2,"Kärnten",1.67
"2021-01-23",3,"Niederösterreich",6.87
"2021-01-23",4,"Oberösterreich",4.12
"2021-01-23",5,"Salzburg",0.57
"2021-01-23",6,"Steiermark",4.15
"2021-01-23",7,"Tirol",-1.23
"2021-01-23",8,"Vorarlberg",-0.05
"2021-01-23",9,"Wien",9.36
"2021-01-24",1,"Burgenland",1.77
"2021-01-24",2,"Kärnten",-2.12
"2021-01-24",3,"Niederösterreich",0.24
"2021-01-24",4,"Oberösterreich",-1.58
"2021-01-24",5,"Salzburg",-6.12
"2021-01-24",6,"Steiermark",-1.91
"2021-01-24",7,"Tirol",-8.11
"2021-01-24",8,"Vorarlberg",-5.39
"2021-01-24",9,"Wien",1.52
"2021-01-25",1,"Burgenland",1.86
"2021-01-25",2,"Kärnten",-7.69
"2021-01-25",3,"Niederösterreich",0.21
"2021-01-25",4,"Oberösterreich",-1.62
"2021-01-25",5,"Salzburg",-11.26
"2021-01-25",6,"Steiermark",-5.54
"2021-01-25",7,"Tirol",-13.66
"2021-01-25",8,"Vorarlberg",-8.57
