"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Alabama",10.31
"2","2016-01-01",2,"Alaska",1.85
"3","2016-01-01",3,"Alaska",-5.33
"4","2016-01-01",4,"Arizona",6.78
"5","2016-01-01",5,"Arkansas",4.65
"6","2016-01-01",6,"California",5.98
"7","2016-01-01",7,"Colorado",-9.19
"8","2016-01-01",8,"Connecticut",3.97
"9","2016-01-01",9,"Delaware",8.96
"10","2016-01-01",10,"District of Columbia",8.48
"11","2016-01-01",11,"Florida",22.91
"12","2016-01-01",12,"Georgia",16.1
"13","2016-01-01",13,"Hawaii",22.53
"14","2016-01-01",14,"Idaho",-12
"15","2016-01-01",15,"Illinois",-1.98
"16","2016-01-01",16,"Indiana",-1.09
"17","2016-01-01",17,"Iowa",-7.86
"18","2016-01-01",18,"Kansas",-1.47
"19","2016-01-01",19,"Kentucky",1.53
"20","2016-01-01",20,"Louisiana",11.16
"21","2016-01-01",21,"Maine",-0.56
"22","2016-01-01",22,"Maryland",7.67
"23","2016-01-01",23,"Massachusetts",3.38
"24","2016-01-01",24,"Michigan",-2.62
"25","2016-01-01",25,"Minnesota",-8.24
"26","2016-01-01",26,"Mississippi",8.59
"27","2016-01-01",27,"Missouri",0.42
"28","2016-01-01",28,"Montana",-8.16
"29","2016-01-01",29,"Nebraska",-5
"30","2016-01-01",30,"Nevada",-9.14
"31","2016-01-01",31,"New Hampshire",1.23
"32","2016-01-01",32,"New Jersey",7.17
"33","2016-01-01",33,"New Mexico",-1.1
"34","2016-01-01",34,"New York",0.83
"35","2016-01-01",35,"North Carolina",14.22
"36","2016-01-01",36,"North Dakota",-6.47
"37","2016-01-01",37,"Ohio",-0.34
"38","2016-01-01",38,"Oklahoma",3.11
"39","2016-01-01",39,"Oregon",-5.04
"40","2016-01-01",40,"Pennsylvania",1.77
"41","2016-01-01",41,"Rhode Island",5.04
"42","2016-01-01",42,"South Carolina",18.81
"43","2016-01-01",43,"South Dakota",-5.45
"44","2016-01-01",44,"Tennessee",3.92
"45","2016-01-01",45,"Texas",7.38
"46","2016-01-01",46,"Utah",-11.04
"47","2016-01-01",47,"Vermont",0.6
"48","2016-01-01",48,"Virginia",9.26
"49","2016-01-01",49,"Washington",-4.69
"50","2016-01-01",50,"West Virginia",2.62
"51","2016-01-01",51,"Wisconsin",-7
"52","2016-01-01",52,"Wyoming",-13.28
"53","2016-01-02",1,"Alabama",6.13
"54","2016-01-02",2,"Alaska",2.64
