"","date","ID_0","NAME_0","t2m"
"1","2015-01-01",1,"Portugal",3.77
"2","2015-01-02",1,"Portugal",4.68
"3","2015-01-03",1,"Portugal",5.24
"4","2015-01-04",1,"Portugal",5.21
"5","2015-01-05",1,"Portugal",5.18
"6","2015-01-06",1,"Portugal",5.06
"7","2015-01-07",1,"Portugal",3.35
"8","2015-01-08",1,"Portugal",1.95
"9","2015-01-09",1,"Portugal",4.17
"10","2015-01-10",1,"Portugal",6.37
"11","2015-01-11",1,"Portugal",6.48
"12","2015-01-12",1,"Portugal",6.61
"13","2015-01-13",1,"Portugal",6.08
"14","2015-01-14",1,"Portugal",8.53
"15","2015-01-15",1,"Portugal",7.88
"16","2015-01-16",1,"Portugal",7.23
"17","2015-01-17",1,"Portugal",3.82
"18","2015-01-18",1,"Portugal",6.54
"19","2015-01-19",1,"Portugal",6.56
"20","2015-01-20",1,"Portugal",4.48
"21","2015-01-21",1,"Portugal",3.95
"22","2015-01-22",1,"Portugal",6.63
"23","2015-01-23",1,"Portugal",8.17
"24","2015-01-24",1,"Portugal",6.46
"25","2015-01-25",1,"Portugal",5.38
"26","2015-01-26",1,"Portugal",6.75
"27","2015-01-27",1,"Portugal",5.72
"28","2015-01-28",1,"Portugal",6.21
"29","2015-01-29",1,"Portugal",8.72
"30","2015-01-30",1,"Portugal",11.86
"31","2015-01-31",1,"Portugal",11.95
"32","2015-02-01",1,"Portugal",4.52
"33","2015-02-02",1,"Portugal",5.32
"34","2015-02-03",1,"Portugal",8.95
"35","2015-02-04",1,"Portugal",5.91
"36","2015-02-05",1,"Portugal",2.64
"37","2015-02-06",1,"Portugal",2.91
"38","2015-02-07",1,"Portugal",2.35
"39","2015-02-08",1,"Portugal",3.11
"40","2015-02-09",1,"Portugal",3.63
"41","2015-02-10",1,"Portugal",5.92
"42","2015-02-11",1,"Portugal",6.88
"43","2015-02-12",1,"Portugal",7.31
"44","2015-02-13",1,"Portugal",6.59
"45","2015-02-14",1,"Portugal",9.66
"46","2015-02-15",1,"Portugal",11
"47","2015-02-16",1,"Portugal",9.2
"48","2015-02-17",1,"Portugal",7.6
"49","2015-02-18",1,"Portugal",6.81
"50","2015-02-19",1,"Portugal",7.26
"51","2015-02-20",1,"Portugal",7.12
"52","2015-02-21",1,"Portugal",9.76
"53","2015-02-22",1,"Portugal",6.89
"54","2015-02-23",1,"Portugal",10.06
"55","2015-02-24",1,"Portugal",7.28
"56","2015-02-25",1,"Portugal",6.63
"57","2015-02-26",1,"Portugal",8.5
"58","2015-02-27",1,"Portugal",9.76
"59","2015-02-28",1,"Portugal",8.22
"60","2015-03-01",1,"Portugal",10.54
"61","2015-03-02",1,"Portugal",11.86
"62","2015-03-03",1,"Portugal",10.51
"63","2015-03-04",1,"Portugal",10.76
"64","2015-03-05",1,"Portugal",10.26
"65","2015-03-06",1,"Portugal",7.83
"66","2015-03-07",1,"Portugal",9.17
"67","2015-03-08",1,"Portugal",9.44
"68","2015-03-09",1,"Portugal",10.58
"69","2015-03-10",1,"Portugal",10.66
"70","2015-03-11",1,"Portugal",9.83
"71","2015-03-12",1,"Portugal",9.21
"72","2015-03-13",1,"Portugal",8.78
"73","2015-03-14",1,"Portugal",8.69
"74","2015-03-15",1,"Portugal",6.99
"75","2015-03-16",1,"Portugal",6.47
"76","2015-03-17",1,"Portugal",7.63
"77","2015-03-18",1,"Portugal",8.21
"78","2015-03-19",1,"Portugal",8.43
"79","2015-03-20",1,"Portugal",11.59
"80","2015-03-21",1,"Portugal",10.93
"81","2015-03-22",1,"Portugal",10.81
"82","2015-03-23",1,"Portugal",8.47
"83","2015-03-24",1,"Portugal",7.47
"84","2015-03-25",1,"Portugal",7.61
"85","2015-03-26",1,"Portugal",7.16
"86","2015-03-27",1,"Portugal",11.13
"87","2015-03-28",1,"Portugal",11.08
"88","2015-03-29",1,"Portugal",10.26
"89","2015-03-30",1,"Portugal",10.61
"90","2015-03-31",1,"Portugal",11.58
"91","2015-04-01",1,"Portugal",12.24
"92","2015-04-02",1,"Portugal",14.51
"93","2015-04-03",1,"Portugal",14.72
"94","2015-04-04",1,"Portugal",14.14
"95","2015-04-05",1,"Portugal",13.46
"96","2015-04-06",1,"Portugal",12.94
"97","2015-04-07",1,"Portugal",13.61
"98","2015-04-08",1,"Portugal",13.35
"99","2015-04-09",1,"Portugal",10.63
"100","2015-04-10",1,"Portugal",11.22
"101","2015-04-11",1,"Portugal",10.72
"102","2015-04-12",1,"Portugal",11.58
"103","2015-04-13",1,"Portugal",13.73
"104","2015-04-14",1,"Portugal",15
"105","2015-04-15",1,"Portugal",14.3
