"","date","ID_3","NAME_3","t2m"
"39","2019-01-02",17,"Tanzania_Mwanza",22.47
"40","2019-01-02",18,"Cameroon_Centre",21.94
"41","2019-01-02",19,"Rwanda_Umujyi wa Kigali",14.63
"42","2019-01-02",20,"Ghana_Ashanti",24.77
"43","2019-01-02",21,"Ghana_Greater Accra",26.8
"44","2019-01-02",22,"Lesotho_Maseru",14.45
"45","2019-01-03",1,"South Africa_Gauteng",16.71
"46","2019-01-03",2,"South Africa_Western Cape",18.06
"47","2019-01-03",3,"Zambia_Copperbelt",18.78
"48","2019-01-03",4,"Zambia_Lusaka",20.51
"49","2019-01-03",5,"Zimbabwe_Harare",19.84
"50","2019-01-03",6,"Botswana_South-East",21.36
"51","2019-01-03",7,"Uganda_Kampala",22.39
"52","2019-01-03",8,"Ethiopia_Addis Ababa",8.17
"53","2019-01-03",9,"Sierra Leone_Western",27.5
"54","2019-01-03",10,"Liberia_Montserrado",26.24
"55","2019-01-03",11,"Liberia_Montserrado",25.2
"56","2019-01-03",12,"Kenya_Nairobi",17.04
"57","2019-01-03",13,"Kenya_Rift Valley",13.36
"58","2019-01-03",14,"Nigeria_Edo",22.54
"59","2019-01-03",15,"Nigeria_Oyo",25.41
"60","2019-01-03",16,"Malawi_Blantyre",22.73
"61","2019-01-03",17,"Tanzania_Mwanza",23.57
"62","2019-01-03",18,"Cameroon_Centre",21.89
"63","2019-01-03",19,"Rwanda_Umujyi wa Kigali",16.24
"64","2019-01-03",20,"Ghana_Ashanti",25.56
"65","2019-01-03",21,"Ghana_Greater Accra",27.19
"66","2019-01-03",22,"Lesotho_Maseru",11.95
"67","2019-01-04",1,"South Africa_Gauteng",17
"68","2019-01-04",2,"South Africa_Western Cape",18.64
"69","2019-01-04",3,"Zambia_Copperbelt",18.89
"70","2019-01-04",4,"Zambia_Lusaka",19.59
"71","2019-01-04",5,"Zimbabwe_Harare",17.81
"72","2019-01-04",6,"Botswana_South-East",20.59
"73","2019-01-04",7,"Uganda_Kampala",22.45
"74","2019-01-04",8,"Ethiopia_Addis Ababa",6.78
"75","2019-01-04",9,"Sierra Leone_Western",27.36
"76","2019-01-04",10,"Liberia_Montserrado",26.1
"77","2019-01-04",11,"Liberia_Montserrado",25.22
"78","2019-01-04",12,"Kenya_Nairobi",17.35
"79","2019-01-04",13,"Kenya_Rift Valley",15.29
"80","2019-01-04",14,"Nigeria_Edo",23
"81","2019-01-04",15,"Nigeria_Oyo",24.66
"82","2019-01-04",16,"Malawi_Blantyre",21.84
"83","2019-01-04",17,"Tanzania_Mwanza",23.28
"84","2019-01-04",18,"Cameroon_Centre",22.06
"85","2019-01-04",19,"Rwanda_Umujyi wa Kigali",15.48
"86","2019-01-04",20,"Ghana_Ashanti",26.21
"87","2019-01-04",21,"Ghana_Greater Accra",27.18
"88","2019-01-04",22,"Lesotho_Maseru",14.53
"89","2019-01-05",1,"South Africa_Gauteng",16.77
"90","2019-01-05",2,"South Africa_Western Cape",18.45
"91","2019-01-05",3,"Zambia_Copperbelt",19.84
"92","2019-01-05",4,"Zambia_Lusaka",19.41
"93","2019-01-05",5,"Zimbabwe_Harare",18.58
"94","2019-01-05",6,"Botswana_South-East",19.23
"95","2019-01-05",7,"Uganda_Kampala",21.99
"96","2019-01-05",8,"Ethiopia_Addis Ababa",7.57
"97","2019-01-05",9,"Sierra Leone_Western",27.08
"98","2019-01-05",10,"Liberia_Montserrado",26.24
"99","2019-01-05",11,"Liberia_Montserrado",25.45
"100","2019-01-05",12,"Kenya_Nairobi",15.4
"101","2019-01-05",13,"Kenya_Rift Valley",14.1
"102","2019-01-05",14,"Nigeria_Edo",22.88
"103","2019-01-05",15,"Nigeria_Oyo",23.87
"104","2019-01-05",16,"Malawi_Blantyre",22.05
"105","2019-01-05",17,"Tanzania_Mwanza",22.86
"106","2019-01-05",18,"Cameroon_Centre",21.72
"107","2019-01-05",19,"Rwanda_Umujyi wa Kigali",15.6
"108","2019-01-05",20,"Ghana_Ashanti",27.61
"109","2019-01-05",21,"Ghana_Greater Accra",27.08
"110","2019-01-05",22,"Lesotho_Maseru",16.98
"111","2019-01-06",1,"South Africa_Gauteng",16.59
"112","2019-01-06",2,"South Africa_Western Cape",18.43
"113","2019-01-06",3,"Zambia_Copperbelt",19.75
"114","2019-01-06",4,"Zambia_Lusaka",19.36
"115","2019-01-06",5,"Zimbabwe_Harare",18.14
"116","2019-01-06",6,"Botswana_South-East",22.33
"117","2019-01-06",7,"Uganda_Kampala",23.48
"118","2019-01-06",8,"Ethiopia_Addis Ababa",6.26
"119","2019-01-06",9,"Sierra Leone_Western",27.02
"120","2019-01-06",10,"Liberia_Montserrado",26.24
"121","2019-01-06",11,"Liberia_Montserrado",25.22
"122","2019-01-06",12,"Kenya_Nairobi",16.11
"123","2019-01-06",13,"Kenya_Rift Valley",14.92
"124","2019-01-06",14,"Nigeria_Edo",22.2
"125","2019-01-06",15,"Nigeria_Oyo",23.76
"126","2019-01-06",16,"Malawi_Blantyre",22.41
"127","2019-01-06",17,"Tanzania_Mwanza",23.4
"128","2019-01-06",18,"Cameroon_Centre",21.85
"129","2019-01-06",19,"Rwanda_Umujyi wa Kigali",15.44
"130","2019-01-06",20,"Ghana_Ashanti",25.68
"131","2019-01-06",21,"Ghana_Greater Accra",26.73
"132","2019-01-06",22,"Lesotho_Maseru",11.9
"133","2019-01-07",1,"South Africa_Gauteng",18.25
"134","2019-01-07",2,"South Africa_Western Cape",18.31
"135","2019-01-07",3,"Zambia_Copperbelt",18.61
"136","2019-01-07",4,"Zambia_Lusaka",20.42
"137","2019-01-07",5,"Zimbabwe_Harare",18.08
"138","2019-01-07",6,"Botswana_South-East",23.6
"139","2019-01-07",7,"Uganda_Kampala",22.15
"140","2019-01-07",8,"Ethiopia_Addis Ababa",6.88
"141","2019-01-07",9,"Sierra Leone_Western",27.22
"142","2019-01-07",10,"Liberia_Montserrado",25.15
"143","2019-01-07",11,"Liberia_Montserrado",24.37
"144","2019-01-07",12,"Kenya_Nairobi",16.48
"145","2019-01-07",13,"Kenya_Rift Valley",14.31
"146","2019-01-07",14,"Nigeria_Edo",23.05
"147","2019-01-07",15,"Nigeria_Oyo",24.66
"148","2019-01-07",16,"Malawi_Blantyre",21.36
"149","2019-01-07",17,"Tanzania_Mwanza",24.28
"150","2019-01-07",18,"Cameroon_Centre",22.52
"151","2019-01-07",19,"Rwanda_Umujyi wa Kigali",15.96
"152","2019-01-07",20,"Ghana_Ashanti",26.4
"153","2019-01-07",21,"Ghana_Greater Accra",27.22
"154","2019-01-07",22,"Lesotho_Maseru",12.37
"155","2019-01-08",1,"South Africa_Gauteng",15.89
"156","2019-01-08",2,"South Africa_Western Cape",18.17
"157","2019-01-08",3,"Zambia_Copperbelt",19.2
"158","2019-01-08",4,"Zambia_Lusaka",19.95
"159","2019-01-08",5,"Zimbabwe_Harare",19.21
"160","2019-01-08",6,"Botswana_South-East",21.77
"161","2019-01-08",7,"Uganda_Kampala",21.83
"162","2019-01-08",8,"Ethiopia_Addis Ababa",5.62
"163","2019-01-08",9,"Sierra Leone_Western",26.78
"164","2019-01-08",10,"Liberia_Montserrado",25.32
"165","2019-01-08",11,"Liberia_Montserrado",24.26
"166","2019-01-08",12,"Kenya_Nairobi",16.81
"167","2019-01-08",13,"Kenya_Rift Valley",13.63
"168","2019-01-08",14,"Nigeria_Edo",22.48
"169","2019-01-08",15,"Nigeria_Oyo",24.04
"170","2019-01-08",16,"Malawi_Blantyre",21.18
"171","2019-01-08",17,"Tanzania_Mwanza",21.25
"172","2019-01-08",18,"Cameroon_Centre",20.97
"173","2019-01-08",19,"Rwanda_Umujyi wa Kigali",15.97
"174","2019-01-08",20,"Ghana_Ashanti",25.25
"175","2019-01-08",21,"Ghana_Greater Accra",26.48
"176","2019-01-08",22,"Lesotho_Maseru",14.31
"177","2019-01-09",1,"South Africa_Gauteng",14.76
"178","2019-01-09",2,"South Africa_Western Cape",18.93
"179","2019-01-09",3,"Zambia_Copperbelt",19.08
"180","2019-01-09",4,"Zambia_Lusaka",20.05
"181","2019-01-09",5,"Zimbabwe_Harare",18.14
"182","2019-01-09",6,"Botswana_South-East",20.56
"183","2019-01-09",7,"Uganda_Kampala",22.4
"184","2019-01-09",8,"Ethiopia_Addis Ababa",6.52
"185","2019-01-09",9,"Sierra Leone_Western",27.08
"186","2019-01-09",10,"Liberia_Montserrado",26.06
"187","2019-01-09",11,"Liberia_Montserrado",25.3
"188","2019-01-09",12,"Kenya_Nairobi",17.78
"189","2019-01-09",13,"Kenya_Rift Valley",14.55
"190","2019-01-09",14,"Nigeria_Edo",22.96
"191","2019-01-09",15,"Nigeria_Oyo",23.57
"192","2019-01-09",16,"Malawi_Blantyre",20.88
"193","2019-01-09",17,"Tanzania_Mwanza",22.2
"194","2019-01-09",18,"Cameroon_Centre",21.37
"195","2019-01-09",19,"Rwanda_Umujyi wa Kigali",16.18
"196","2019-01-09",20,"Ghana_Ashanti",26.14
"197","2019-01-09",21,"Ghana_Greater Accra",26.85
"198","2019-01-09",22,"Lesotho_Maseru",10.21
"199","2019-01-10",1,"South Africa_Gauteng",20.08
"200","2019-01-10",2,"South Africa_Western Cape",18.08
"201","2019-01-10",3,"Zambia_Copperbelt",18.99
"202","2019-01-10",4,"Zambia_Lusaka",19.87
"203","2019-01-10",5,"Zimbabwe_Harare",18.48
"204","2019-01-10",6,"Botswana_South-East",23.63
"205","2019-01-10",7,"Uganda_Kampala",21.29
"206","2019-01-10",8,"Ethiopia_Addis Ababa",8.38
"207","2019-01-10",9,"Sierra Leone_Western",26.92
"208","2019-01-10",10,"Liberia_Montserrado",26.43
"209","2019-01-10",11,"Liberia_Montserrado",25.46
"210","2019-01-10",12,"Kenya_Nairobi",18.38
"211","2019-01-10",13,"Kenya_Rift Valley",15
"212","2019-01-10",14,"Nigeria_Edo",23.38
"213","2019-01-10",15,"Nigeria_Oyo",23.62
"214","2019-01-10",16,"Malawi_Blantyre",22.43
"215","2019-01-10",17,"Tanzania_Mwanza",22.95
"216","2019-01-10",18,"Cameroon_Centre",22
"217","2019-01-10",19,"Rwanda_Umujyi wa Kigali",17.8
"218","2019-01-10",20,"Ghana_Ashanti",26.23
"219","2019-01-10",21,"Ghana_Greater Accra",27.05
"220","2019-01-10",22,"Lesotho_Maseru",14.87
"221","2019-01-11",1,"South Africa_Gauteng",17.34
"222","2019-01-11",2,"South Africa_Western Cape",17.03
"223","2019-01-11",3,"Zambia_Copperbelt",20.11
"224","2019-01-11",4,"Zambia_Lusaka",20.45
"225","2019-01-11",5,"Zimbabwe_Harare",17.97
"226","2019-01-11",6,"Botswana_South-East",21.49
"227","2019-01-11",7,"Uganda_Kampala",23.12
"228","2019-01-11",8,"Ethiopia_Addis Ababa",6.59
"229","2019-01-11",9,"Sierra Leone_Western",26.7
"230","2019-01-11",10,"Liberia_Montserrado",26.27
"231","2019-01-11",11,"Liberia_Montserrado",25.39
"232","2019-01-11",12,"Kenya_Nairobi",17.88
"233","2019-01-11",13,"Kenya_Rift Valley",15.18
"234","2019-01-11",14,"Nigeria_Edo",24.73
"235","2019-01-11",15,"Nigeria_Oyo",25.26
"236","2019-01-11",16,"Malawi_Blantyre",22.15
"237","2019-01-11",17,"Tanzania_Mwanza",24.44
"238","2019-01-11",18,"Cameroon_Centre",21.74
"239","2019-01-11",19,"Rwanda_Umujyi wa Kigali",18.08
"240","2019-01-11",20,"Ghana_Ashanti",26.8
"241","2019-01-11",21,"Ghana_Greater Accra",27.02
"242","2019-01-11",22,"Lesotho_Maseru",12.25
"243","2019-01-12",1,"South Africa_Gauteng",17.63
"244","2019-01-12",2,"South Africa_Western Cape",16
"245","2019-01-12",3,"Zambia_Copperbelt",18.61
"246","2019-01-12",4,"Zambia_Lusaka",19.68
"247","2019-01-12",5,"Zimbabwe_Harare",17.95
"248","2019-01-12",6,"Botswana_South-East",24.06
"249","2019-01-12",7,"Uganda_Kampala",20.09
"250","2019-01-12",8,"Ethiopia_Addis Ababa",6.25
"251","2019-01-12",9,"Sierra Leone_Western",26.75
"252","2019-01-12",10,"Liberia_Montserrado",26.57
"253","2019-01-12",11,"Liberia_Montserrado",25.69
"254","2019-01-12",12,"Kenya_Nairobi",15.79
"255","2019-01-12",13,"Kenya_Rift Valley",13.29
"256","2019-01-12",14,"Nigeria_Edo",24.41
"257","2019-01-12",15,"Nigeria_Oyo",24.94
"258","2019-01-12",16,"Malawi_Blantyre",22.65
"259","2019-01-12",17,"Tanzania_Mwanza",23
"260","2019-01-12",18,"Cameroon_Centre",21.57
"261","2019-01-12",19,"Rwanda_Umujyi wa Kigali",17.07
"262","2019-01-12",20,"Ghana_Ashanti",24.44
"263","2019-01-12",21,"Ghana_Greater Accra",27.08
"264","2019-01-12",22,"Lesotho_Maseru",14.18
"265","2019-01-13",1,"South Africa_Gauteng",19.54
"266","2019-01-13",2,"South Africa_Western Cape",17.45
"267","2019-01-13",3,"Zambia_Copperbelt",19.25
"268","2019-01-13",4,"Zambia_Lusaka",19.42
"269","2019-01-13",5,"Zimbabwe_Harare",18.67
"270","2019-01-13",6,"Botswana_South-East",23.44
"271","2019-01-13",7,"Uganda_Kampala",20.22
"272","2019-01-13",8,"Ethiopia_Addis Ababa",3.51
"273","2019-01-13",9,"Sierra Leone_Western",26.77
"274","2019-01-13",10,"Liberia_Montserrado",26.04
"275","2019-01-13",11,"Liberia_Montserrado",25.67
"276","2019-01-13",12,"Kenya_Nairobi",15.29
"277","2019-01-13",13,"Kenya_Rift Valley",12.82
"278","2019-01-13",14,"Nigeria_Edo",24.15
"279","2019-01-13",15,"Nigeria_Oyo",25.13
"280","2019-01-13",16,"Malawi_Blantyre",22.6
"281","2019-01-13",17,"Tanzania_Mwanza",22.54
"282","2019-01-13",18,"Cameroon_Centre",22.7
"283","2019-01-13",19,"Rwanda_Umujyi wa Kigali",18.04
"284","2019-01-13",20,"Ghana_Ashanti",26.07
"285","2019-01-13",21,"Ghana_Greater Accra",27.36
"286","2019-01-13",22,"Lesotho_Maseru",16.03
"287","2019-01-14",1,"South Africa_Gauteng",18.74
"288","2019-01-14",2,"South Africa_Western Cape",17.44
"289","2019-01-14",3,"Zambia_Copperbelt",19.12
"290","2019-01-14",4,"Zambia_Lusaka",19.64
"291","2019-01-14",5,"Zimbabwe_Harare",18.73
"292","2019-01-14",6,"Botswana_South-East",23.03
"293","2019-01-14",7,"Uganda_Kampala",21.51
"294","2019-01-14",8,"Ethiopia_Addis Ababa",4.87
"295","2019-01-14",9,"Sierra Leone_Western",26.84
"296","2019-01-14",10,"Liberia_Montserrado",26.06
"297","2019-01-14",11,"Liberia_Montserrado",25.06
"298","2019-01-14",12,"Kenya_Nairobi",15.57
"299","2019-01-14",13,"Kenya_Rift Valley",14.28
"300","2019-01-14",14,"Nigeria_Edo",24.94
"301","2019-01-14",15,"Nigeria_Oyo",25.62
"302","2019-01-14",16,"Malawi_Blantyre",22.51
"303","2019-01-14",17,"Tanzania_Mwanza",23.78
"304","2019-01-14",18,"Cameroon_Centre",22.51
"305","2019-01-14",19,"Rwanda_Umujyi wa Kigali",17.54
"306","2019-01-14",20,"Ghana_Ashanti",26.55
"307","2019-01-14",21,"Ghana_Greater Accra",27.39
"308","2019-01-14",22,"Lesotho_Maseru",13.85
"309","2019-01-15",1,"South Africa_Gauteng",19.44
"310","2019-01-15",2,"South Africa_Western Cape",17.81
"311","2019-01-15",3,"Zambia_Copperbelt",18.44
"312","2019-01-15",4,"Zambia_Lusaka",19.1
"313","2019-01-15",5,"Zimbabwe_Harare",17.88
"314","2019-01-15",6,"Botswana_South-East",24.41
"315","2019-01-15",7,"Uganda_Kampala",23.08
"316","2019-01-15",8,"Ethiopia_Addis Ababa",6.48
"317","2019-01-15",9,"Sierra Leone_Western",26.8
"318","2019-01-15",10,"Liberia_Montserrado",26.07
"319","2019-01-15",11,"Liberia_Montserrado",24.95
"320","2019-01-15",12,"Kenya_Nairobi",16.51
"321","2019-01-15",13,"Kenya_Rift Valley",14.88
"322","2019-01-15",14,"Nigeria_Edo",25.53
"323","2019-01-15",15,"Nigeria_Oyo",25.93
"324","2019-01-15",16,"Malawi_Blantyre",22.22
"325","2019-01-15",17,"Tanzania_Mwanza",22.11
"326","2019-01-15",18,"Cameroon_Centre",21.84
"327","2019-01-15",19,"Rwanda_Umujyi wa Kigali",17.46
"328","2019-01-15",20,"Ghana_Ashanti",25.96
"329","2019-01-15",21,"Ghana_Greater Accra",27.08
"330","2019-01-15",22,"Lesotho_Maseru",17.03
"331","2019-01-16",1,"South Africa_Gauteng",17.56
"332","2019-01-16",2,"South Africa_Western Cape",19.13
"333","2019-01-16",3,"Zambia_Copperbelt",18.79
"334","2019-01-16",4,"Zambia_Lusaka",20.04
"335","2019-01-16",5,"Zimbabwe_Harare",17.78
"336","2019-01-16",6,"Botswana_South-East",22.02
"337","2019-01-16",7,"Uganda_Kampala",22.15
"338","2019-01-16",8,"Ethiopia_Addis Ababa",8.81
"339","2019-01-16",9,"Sierra Leone_Western",26.75
"340","2019-01-16",10,"Liberia_Montserrado",26.15
"341","2019-01-16",11,"Liberia_Montserrado",24.99
"342","2019-01-16",12,"Kenya_Nairobi",16.37
"343","2019-01-16",13,"Kenya_Rift Valley",15.22
"344","2019-01-16",14,"Nigeria_Edo",26.16
"345","2019-01-16",15,"Nigeria_Oyo",26.39
"346","2019-01-16",16,"Malawi_Blantyre",21.65
"347","2019-01-16",17,"Tanzania_Mwanza",21.03
"348","2019-01-16",18,"Cameroon_Centre",22.43
"349","2019-01-16",19,"Rwanda_Umujyi wa Kigali",15.84
"350","2019-01-16",20,"Ghana_Ashanti",26.95
"351","2019-01-16",21,"Ghana_Greater Accra",27.29
"352","2019-01-16",22,"Lesotho_Maseru",16.19
"353","2019-01-17",1,"South Africa_Gauteng",17.67
"354","2019-01-17",2,"South Africa_Western Cape",19.57
"355","2019-01-17",3,"Zambia_Copperbelt",18.02
"356","2019-01-17",4,"Zambia_Lusaka",19.89
"357","2019-01-17",5,"Zimbabwe_Harare",17.85
"358","2019-01-17",6,"Botswana_South-East",24.07
"359","2019-01-17",7,"Uganda_Kampala",19.57
"360","2019-01-17",8,"Ethiopia_Addis Ababa",8.35
"361","2019-01-17",9,"Sierra Leone_Western",26.79
"362","2019-01-17",10,"Liberia_Montserrado",25.95
"363","2019-01-17",11,"Liberia_Montserrado",24.9
"364","2019-01-17",12,"Kenya_Nairobi",15.51
"365","2019-01-17",13,"Kenya_Rift Valley",14.09
"366","2019-01-17",14,"Nigeria_Edo",25.86
"367","2019-01-17",15,"Nigeria_Oyo",26.1
"368","2019-01-17",16,"Malawi_Blantyre",22.19
"369","2019-01-17",17,"Tanzania_Mwanza",21.13
"370","2019-01-17",18,"Cameroon_Centre",23.61
"371","2019-01-17",19,"Rwanda_Umujyi wa Kigali",14.56
"372","2019-01-17",20,"Ghana_Ashanti",26.4
"373","2019-01-17",21,"Ghana_Greater Accra",27.34
"374","2019-01-17",22,"Lesotho_Maseru",14.66
"375","2019-01-18",1,"South Africa_Gauteng",16.45
"376","2019-01-18",2,"South Africa_Western Cape",18.65
"377","2019-01-18",3,"Zambia_Copperbelt",17.56
"378","2019-01-18",4,"Zambia_Lusaka",18.73
"379","2019-01-18",5,"Zimbabwe_Harare",17.36
"380","2019-01-18",6,"Botswana_South-East",20.97
"381","2019-01-18",7,"Uganda_Kampala",21.35
"382","2019-01-18",8,"Ethiopia_Addis Ababa",8.51
"383","2019-01-18",9,"Sierra Leone_Western",26.58
"384","2019-01-18",10,"Liberia_Montserrado",25.5
"385","2019-01-18",11,"Liberia_Montserrado",24.86
"386","2019-01-18",12,"Kenya_Nairobi",17.2
"387","2019-01-18",13,"Kenya_Rift Valley",13.94
"388","2019-01-18",14,"Nigeria_Edo",25.26
"389","2019-01-18",15,"Nigeria_Oyo",26.44
"390","2019-01-18",16,"Malawi_Blantyre",21.95
"391","2019-01-18",17,"Tanzania_Mwanza",23.68
"392","2019-01-18",18,"Cameroon_Centre",22.25
"393","2019-01-18",19,"Rwanda_Umujyi wa Kigali",15.94
"394","2019-01-18",20,"Ghana_Ashanti",25.65
"395","2019-01-18",21,"Ghana_Greater Accra",27.03
"396","2019-01-18",22,"Lesotho_Maseru",15.61
"397","2019-01-19",1,"South Africa_Gauteng",20.76
"398","2019-01-19",2,"South Africa_Western Cape",15.9
"399","2019-01-19",3,"Zambia_Copperbelt",18.6
"400","2019-01-19",4,"Zambia_Lusaka",19.64
"401","2019-01-19",5,"Zimbabwe_Harare",17.96
"402","2019-01-19",6,"Botswana_South-East",25.25
"403","2019-01-19",7,"Uganda_Kampala",21.64
"404","2019-01-19",8,"Ethiopia_Addis Ababa",8.77
"405","2019-01-19",9,"Sierra Leone_Western",26.71
"406","2019-01-19",10,"Liberia_Montserrado",26.28
"407","2019-01-19",11,"Liberia_Montserrado",25.52
"408","2019-01-19",12,"Kenya_Nairobi",16.73
"409","2019-01-19",13,"Kenya_Rift Valley",14.96
"410","2019-01-19",14,"Nigeria_Edo",25.55
"411","2019-01-19",15,"Nigeria_Oyo",25.66
"412","2019-01-19",16,"Malawi_Blantyre",22.77
"413","2019-01-19",17,"Tanzania_Mwanza",20.35
"414","2019-01-19",18,"Cameroon_Centre",22.71
"415","2019-01-19",19,"Rwanda_Umujyi wa Kigali",14.88
"416","2019-01-19",20,"Ghana_Ashanti",26.21
"417","2019-01-19",21,"Ghana_Greater Accra",26.2
"418","2019-01-19",22,"Lesotho_Maseru",18.41
"419","2019-01-20",1,"South Africa_Gauteng",15.36
"420","2019-01-20",2,"South Africa_Western Cape",16.38
"421","2019-01-20",3,"Zambia_Copperbelt",18.28
"422","2019-01-20",4,"Zambia_Lusaka",19.86
"423","2019-01-20",5,"Zimbabwe_Harare",18.77
"424","2019-01-20",6,"Botswana_South-East",22.97
"425","2019-01-20",7,"Uganda_Kampala",21.92
"426","2019-01-20",8,"Ethiopia_Addis Ababa",9.49
"427","2019-01-20",9,"Sierra Leone_Western",27.03
"428","2019-01-20",10,"Liberia_Montserrado",26.1
"429","2019-01-20",11,"Liberia_Montserrado",25.39
"430","2019-01-20",12,"Kenya_Nairobi",16.42
"431","2019-01-20",13,"Kenya_Rift Valley",15.15
"432","2019-01-20",14,"Nigeria_Edo",25.94
"433","2019-01-20",15,"Nigeria_Oyo",25.56
"434","2019-01-20",16,"Malawi_Blantyre",22.15
"435","2019-01-20",17,"Tanzania_Mwanza",22.82
"436","2019-01-20",18,"Cameroon_Centre",22.11
"437","2019-01-20",19,"Rwanda_Umujyi wa Kigali",16.02
"438","2019-01-20",20,"Ghana_Ashanti",24.18
"439","2019-01-20",21,"Ghana_Greater Accra",27.03
"440","2019-01-20",22,"Lesotho_Maseru",10.72
"441","2019-01-21",1,"South Africa_Gauteng",12.69
"442","2019-01-21",2,"South Africa_Western Cape",18.2
"443","2019-01-21",3,"Zambia_Copperbelt",18.56
"444","2019-01-21",4,"Zambia_Lusaka",19.16
"445","2019-01-21",5,"Zimbabwe_Harare",14.74
"446","2019-01-21",6,"Botswana_South-East",20.49
"447","2019-01-21",7,"Uganda_Kampala",21.68
"448","2019-01-21",8,"Ethiopia_Addis Ababa",9.6
"449","2019-01-21",9,"Sierra Leone_Western",27.1
"450","2019-01-21",10,"Liberia_Montserrado",25.12
"451","2019-01-21",11,"Liberia_Montserrado",24.58
"452","2019-01-21",12,"Kenya_Nairobi",17.01
"453","2019-01-21",13,"Kenya_Rift Valley",16.02
"454","2019-01-21",14,"Nigeria_Edo",24.7
"455","2019-01-21",15,"Nigeria_Oyo",24.84
"456","2019-01-21",16,"Malawi_Blantyre",18.88
"457","2019-01-21",17,"Tanzania_Mwanza",20.55
"458","2019-01-21",18,"Cameroon_Centre",22.32
"459","2019-01-21",19,"Rwanda_Umujyi wa Kigali",16.34
"460","2019-01-21",20,"Ghana_Ashanti",25.26
"461","2019-01-21",21,"Ghana_Greater Accra",26.92
"462","2019-01-21",22,"Lesotho_Maseru",11.98
"463","2019-01-22",1,"South Africa_Gauteng",13.6
"464","2019-01-22",2,"South Africa_Western Cape",18.55
"465","2019-01-22",3,"Zambia_Copperbelt",18.07
"466","2019-01-22",4,"Zambia_Lusaka",17.88
"467","2019-01-22",5,"Zimbabwe_Harare",15.07
"468","2019-01-22",6,"Botswana_South-East",18.42
"469","2019-01-22",7,"Uganda_Kampala",21.72
"470","2019-01-22",8,"Ethiopia_Addis Ababa",9.6
"471","2019-01-22",9,"Sierra Leone_Western",26.77
"472","2019-01-22",10,"Liberia_Montserrado",25.79
"473","2019-01-22",11,"Liberia_Montserrado",24.95
"474","2019-01-22",12,"Kenya_Nairobi",16.56
"475","2019-01-22",13,"Kenya_Rift Valley",14.2
"476","2019-01-22",14,"Nigeria_Edo",24.76
"477","2019-01-22",15,"Nigeria_Oyo",24.81
"478","2019-01-22",16,"Malawi_Blantyre",19.87
"479","2019-01-22",17,"Tanzania_Mwanza",22.35
"480","2019-01-22",18,"Cameroon_Centre",22.17
"481","2019-01-22",19,"Rwanda_Umujyi wa Kigali",15.99
"482","2019-01-22",20,"Ghana_Ashanti",25.23
"483","2019-01-22",21,"Ghana_Greater Accra",26.76
"484","2019-01-22",22,"Lesotho_Maseru",14.83
"485","2019-01-23",1,"South Africa_Gauteng",16.95
"486","2019-01-23",2,"South Africa_Western Cape",18.12
"487","2019-01-23",3,"Zambia_Copperbelt",18.06
"488","2019-01-23",4,"Zambia_Lusaka",19.09
"489","2019-01-23",5,"Zimbabwe_Harare",17.19
"490","2019-01-23",6,"Botswana_South-East",21.43
