"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Eastern Cape",14.16
"2022-01-01",2,"Free State",15.21
"2022-01-01",3,"Gauteng",15.93
"2022-01-01",4,"KwaZulu-Natal",16.13
"2022-01-01",5,"Limpopo",19.62
"2022-01-01",6,"Mpumalanga",15.92
"2022-01-01",7,"North West",17.71
"2022-01-01",8,"Northern Cape",16.34
"2022-01-01",9,"Western Cape (isolated islands)",5.58
"2022-01-01",10,"Western Cape",15.52
"2022-01-02",1,"Eastern Cape",14.82
"2022-01-02",2,"Free State",14.52
"2022-01-02",3,"Gauteng",17.86
"2022-01-02",4,"KwaZulu-Natal",19.39
"2022-01-02",5,"Limpopo",21.39
"2022-01-02",6,"Mpumalanga",18.89
"2022-01-02",7,"North West",17.11
"2022-01-02",8,"Northern Cape",15.95
"2022-01-02",9,"Western Cape (isolated islands)",6.61
"2022-01-02",10,"Western Cape",13.55
"2022-01-03",1,"Eastern Cape",14.4
"2022-01-03",2,"Free State",14.2
"2022-01-03",3,"Gauteng",15.76
"2022-01-03",4,"KwaZulu-Natal",16.99
"2022-01-03",5,"Limpopo",20.04
"2022-01-03",6,"Mpumalanga",16.35
"2022-01-03",7,"North West",15.67
"2022-01-03",8,"Northern Cape",17.35
"2022-01-03",9,"Western Cape (isolated islands)",7.06
"2022-01-03",10,"Western Cape",14.38
"2022-01-04",1,"Eastern Cape",17.59
"2022-01-04",2,"Free State",16.31
"2022-01-04",3,"Gauteng",16.75
"2022-01-04",4,"KwaZulu-Natal",19.22
"2022-01-04",5,"Limpopo",20.44
"2022-01-04",6,"Mpumalanga",17.6
"2022-01-04",7,"North West",18.13
"2022-01-04",8,"Northern Cape",19.28
"2022-01-04",9,"Western Cape (isolated islands)",7.97
"2022-01-04",10,"Western Cape",15.96
"2022-01-05",1,"Eastern Cape",17.79
"2022-01-05",2,"Free State",16.39
"2022-01-05",3,"Gauteng",17.76
"2022-01-05",4,"KwaZulu-Natal",18.9
"2022-01-05",5,"Limpopo",21.1
"2022-01-05",6,"Mpumalanga",18.13
"2022-01-05",7,"North West",18.49
"2022-01-05",8,"Northern Cape",18.34
"2022-01-05",9,"Western Cape (isolated islands)",7.48
"2022-01-05",10,"Western Cape",16.04
"2022-01-06",1,"Eastern Cape",15.21
"2022-01-06",2,"Free State",16.82
"2022-01-06",3,"Gauteng",17.66
"2022-01-06",4,"KwaZulu-Natal",19.15
"2022-01-06",5,"Limpopo",22.03
"2022-01-06",6,"Mpumalanga",18.58
"2022-01-06",7,"North West",19.47
"2022-01-06",8,"Northern Cape",20.16
"2022-01-06",9,"Western Cape (isolated islands)",6.34
"2022-01-06",10,"Western Cape",16.39
"2022-01-07",1,"Eastern Cape",16.93
"2022-01-07",2,"Free State",15.81
"2022-01-07",3,"Gauteng",16.72
"2022-01-07",4,"KwaZulu-Natal",18.21
"2022-01-07",5,"Limpopo",21.31
"2022-01-07",6,"Mpumalanga",17.37
"2022-01-07",7,"North West",18.05
"2022-01-07",8,"Northern Cape",19.18
"2022-01-07",9,"Western Cape (isolated islands)",7.94
"2022-01-07",10,"Western Cape",17.48
"2022-01-08",1,"Eastern Cape",17.82
"2022-01-08",2,"Free State",17.22
"2022-01-08",3,"Gauteng",16.49
"2022-01-08",4,"KwaZulu-Natal",18.91
"2022-01-08",5,"Limpopo",20.95
"2022-01-08",6,"Mpumalanga",17.46
"2022-01-08",7,"North West",18.27
"2022-01-08",8,"Northern Cape",22.19
"2022-01-08",9,"Western Cape (isolated islands)",7.94
"2022-01-08",10,"Western Cape",19.66
"2022-01-09",1,"Eastern Cape",16.76
"2022-01-09",2,"Free State",16.07
"2022-01-09",3,"Gauteng",16.22
"2022-01-09",4,"KwaZulu-Natal",18.21
"2022-01-09",5,"Limpopo",19.7
"2022-01-09",6,"Mpumalanga",16.25
"2022-01-09",7,"North West",18.58
"2022-01-09",8,"Northern Cape",22.47
"2022-01-09",9,"Western Cape (isolated islands)",7.29
"2022-01-09",10,"Western Cape",21.73
"2022-01-10",1,"Eastern Cape",20
"2022-01-10",2,"Free State",16.67
"2022-01-10",3,"Gauteng",15.98
"2022-01-10",4,"KwaZulu-Natal",18.32
"2022-01-10",5,"Limpopo",19.68
"2022-01-10",6,"Mpumalanga",16.22
"2022-01-10",7,"North West",18.3
"2022-01-10",8,"Northern Cape",18.88
"2022-01-10",9,"Western Cape (isolated islands)",7.74
"2022-01-10",10,"Western Cape",19.53
"2022-01-11",1,"Eastern Cape",18.3
"2022-01-11",2,"Free State",17.85
"2022-01-11",3,"Gauteng",18.65
"2022-01-11",4,"KwaZulu-Natal",19.85
"2022-01-11",5,"Limpopo",21.07
"2022-01-11",6,"Mpumalanga",18.1
"2022-01-11",7,"North West",19.73
"2022-01-11",8,"Northern Cape",18.63
"2022-01-11",9,"Western Cape (isolated islands)",9.36
"2022-01-11",10,"Western Cape",18.24
"2022-01-12",1,"Eastern Cape",15.92
"2022-01-12",2,"Free State",17.57
"2022-01-12",3,"Gauteng",16.38
"2022-01-12",4,"KwaZulu-Natal",20.05
"2022-01-12",5,"Limpopo",22.28
"2022-01-12",6,"Mpumalanga",18.27
"2022-01-12",7,"North West",18.98
"2022-01-12",8,"Northern Cape",20.09
"2022-01-12",9,"Western Cape (isolated islands)",8.86
"2022-01-12",10,"Western Cape",17.21
"2022-01-13",1,"Eastern Cape",17.79
"2022-01-13",2,"Free State",18.79
"2022-01-13",3,"Gauteng",17.62
"2022-01-13",4,"KwaZulu-Natal",18.99
"2022-01-13",5,"Limpopo",21.1
"2022-01-13",6,"Mpumalanga",18.01
"2022-01-13",7,"North West",19.74
"2022-01-13",8,"Northern Cape",22.73
"2022-01-13",9,"Western Cape (isolated islands)",7.37
"2022-01-13",10,"Western Cape",19.77
"2022-01-14",1,"Eastern Cape",18.21
"2022-01-14",2,"Free State",17.7
"2022-01-14",3,"Gauteng",18.07
"2022-01-14",4,"KwaZulu-Natal",20.12
"2022-01-14",5,"Limpopo",21.25
"2022-01-14",6,"Mpumalanga",18.48
"2022-01-14",7,"North West",20.03
"2022-01-14",8,"Northern Cape",22.45
"2022-01-14",9,"Western Cape (isolated islands)",6.05
"2022-01-14",10,"Western Cape",20.63
"2022-01-15",1,"Eastern Cape",19.71
"2022-01-15",2,"Free State",19.06
"2022-01-15",3,"Gauteng",17.93
"2022-01-15",4,"KwaZulu-Natal",19.04
"2022-01-15",5,"Limpopo",20.82
"2022-01-15",6,"Mpumalanga",17.59
"2022-01-15",7,"North West",20.3
"2022-01-15",8,"Northern Cape",21.38
"2022-01-15",9,"Western Cape (isolated islands)",7.58
"2022-01-15",10,"Western Cape",21.46
"2022-01-16",1,"Eastern Cape",19.91
"2022-01-16",2,"Free State",17.37
"2022-01-16",3,"Gauteng",17.58
"2022-01-16",4,"KwaZulu-Natal",19.28
"2022-01-16",5,"Limpopo",20.49
"2022-01-16",6,"Mpumalanga",17.36
"2022-01-16",7,"North West",19.6
"2022-01-16",8,"Northern Cape",19.89
"2022-01-16",9,"Western Cape (isolated islands)",7.9
"2022-01-16",10,"Western Cape",20.31
"2022-01-17",1,"Eastern Cape",18.09
"2022-01-17",2,"Free State",17.17
"2022-01-17",3,"Gauteng",17.41
"2022-01-17",4,"KwaZulu-Natal",19.1
"2022-01-17",5,"Limpopo",21.17
"2022-01-17",6,"Mpumalanga",17.47
"2022-01-17",7,"North West",18.97
"2022-01-17",8,"Northern Cape",20.39
"2022-01-17",9,"Western Cape (isolated islands)",8.88
"2022-01-17",10,"Western Cape",18.8
"2022-01-18",1,"Eastern Cape",17.35
"2022-01-18",2,"Free State",18.03
"2022-01-18",3,"Gauteng",17.86
"2022-01-18",4,"KwaZulu-Natal",17.59
"2022-01-18",5,"Limpopo",20.54
"2022-01-18",6,"Mpumalanga",16.85
"2022-01-18",7,"North West",20.44
"2022-01-18",8,"Northern Cape",22.58
"2022-01-18",9,"Western Cape (isolated islands)",5.36
"2022-01-18",10,"Western Cape",20.11
"2022-01-19",1,"Eastern Cape",17.39
"2022-01-19",2,"Free State",17.82
"2022-01-19",3,"Gauteng",17.53
"2022-01-19",4,"KwaZulu-Natal",19.47
"2022-01-19",5,"Limpopo",19.48
"2022-01-19",6,"Mpumalanga",17.02
"2022-01-19",7,"North West",19.4
"2022-01-19",8,"Northern Cape",19.73
"2022-01-19",9,"Western Cape (isolated islands)",8.35
